"INDIR","OUTDIR","FOLDER","IN FILE","CHANNEL","OFFSET","DURATION","OUT FILE FS","OUT FILE ZC","DATE","TIME","HOUR","DATE-12","TIME-12","HOUR-12","AUTO ID*","PULSES","MATCHING","MATCH RATIO","MARGIN","ALTERNATE 1","ALTERNATE 2","N","Fc","Sc","Dur","Fmax","Fmin","Fmean","TBC","Fk","Tk","S1","Tc","Qual","FILES","MANUAL ID","ORGID","USERID","REVIEW ORGID","REVIEW USERID","INPATHMD5","OUTPATHMD5FS","OUTPATHMD5ZC"
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Bat output","","SMU02198_20210830_062753.zc","0","0","10.881966","","","2021-08-30","06:27:53","6","2021-08-29","18:27:53","18","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","aerTkjhFOBrWaVFkKN0gtA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Bat output","","SMU02198_20210830_062105.zc","0","0","12.98886","","","2021-08-30","06:21:05","6","2021-08-29","18:21:05","18","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","qewTmvrmCTqM7nhHJsQ1Bg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Bat output","","SMU02198_20210830_063136.zc","0","0","9.493935","","","2021-08-30","06:31:36","6","2021-08-29","18:31:36","18","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","PSSwdxWhO8Oxt6BTddJzlw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Bat output","","SMU02198_20210830_064555.zc","0","0","5.488324","","","2021-08-30","06:45:55","6","2021-08-29","18:45:55","18","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","JHDmhQQ5nxL4xryz5jVFtA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Bat output","","SMU02198_20210830_062348.zc","0","0","10.642979","","","2021-08-30","06:23:48","6","2021-08-29","18:23:48","18","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","iE0mm+OD0hV8Ao95FkFGZg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Bat output","","SMU02198_20210830_203327.zc","0","0","3.342301","","","2021-08-30","20:33:27","20","2021-08-30","08:33:27","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","hWsiL6S9/aRL0+5YbjIndg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Bat output","","SMU02198_20210830_064337.zc","0","0","7.897494","","","2021-08-30","06:43:37","6","2021-08-29","18:43:37","18","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","DkCk2rHChKsuR3xCWxpb2A==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Bat output","","SMU02198_20210830_064026.zc","0","0","8.813008","","","2021-08-30","06:40:26","6","2021-08-29","18:40:26","18","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","ZDDmcv9NBODY0/zEdIQ7Iw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Bat output","","SMU02198_20210830_063726.zc","0","0","6.251776","","","2021-08-30","06:37:26","6","2021-08-29","18:37:26","18","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","oTcx89MpOTElwAHixT/WyA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Bat output","","SMU02198_20210830_062827.zc","0","0","7.675883","","","2021-08-30","06:28:27","6","2021-08-29","18:28:27","18","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","NY58PEkWiLkEolxomNxrCw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Bat output","","SMU02198_20210830_063152.zc","0","0","8.476044","","","2021-08-30","06:31:52","6","2021-08-29","18:31:52","18","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","BNCj/BQyeKVsnYd59e82OA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Bat output","","SMU02198_20210830_064601.zc","0","0","3.337577","","","2021-08-30","06:46:01","6","2021-08-29","18:46:01","18","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","4nrV+LArA8JUfKTzN+OmkA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Bat output","","SMU02198_20210830_062122.zc","0","0","13.252042","","","2021-08-30","06:21:22","6","2021-08-29","18:21:22","18","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","ecXXXwnSZU8Iy/FFOgKqbQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Bat output","","SMU02198_20210830_062405.zc","0","0","4.507224","","","2021-08-30","06:24:05","6","2021-08-29","18:24:05","18","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","rmKYoVEhUqzH1KlwJ0bNww==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Bat output","","SMU02198_20210830_064354.zc","0","0","4.124937","","","2021-08-30","06:43:54","6","2021-08-29","18:43:54","18","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","BDYHx9UlJ5qoPzVp0azMVQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Bat output","","SMU02198_20210830_062835.zc","0","0","4.035383","","","2021-08-30","06:28:35","6","2021-08-29","18:28:35","18","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","o5uPC+6nvas1Nvi7HQqtIQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Bat output","","SMU02198_20210830_064035.zc","0","0","10.592212","","","2021-08-30","06:40:35","6","2021-08-29","18:40:35","18","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","6Neelx8DYOMQlLAZ8BS1aA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Bat output","","SMU02198_20210830_064604.zc","0","0","4.744138","","","2021-08-30","06:46:04","6","2021-08-29","18:46:04","18","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","k/xzLYSjThrDv2GB2F5y6Q==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Bat output","","SMU02198_20210830_063733.zc","0","0","4.481207","","","2021-08-30","06:37:33","6","2021-08-29","18:37:33","18","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","IV7ejFvkq9KJVtOSHJ8Lyw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Bat output","","SMU02198_20210830_063201.zc","0","0","9.084857","","","2021-08-30","06:32:01","6","2021-08-29","18:32:01","18","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","QtSz4A/PSiUFDWUedRoSTQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Bat output","","SMU02198_20210830_062143.zc","0","0","5.374043","","","2021-08-30","06:21:43","6","2021-08-29","18:21:43","18","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","GPq/PNIePZcDLPJZq9iGyA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Bat output","","SMU02198_20210830_062418.zc","0","0","12.470789","","","2021-08-30","06:24:18","6","2021-08-29","18:24:18","18","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","zYZoNyCUg4UpA3zLZ2JBlw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Bat output","","SMU02198_20210830_064359.zc","0","0","6.409715","","","2021-08-30","06:43:59","6","2021-08-29","18:43:59","18","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","XZdQ72+tHALiW3eBMpwWSg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Bat output","","SMU02198_20210830_064103.zc","0","0","7.608279","","","2021-08-30","06:41:03","6","2021-08-29","18:41:03","18","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","EhRPAWvbPBnwuGNj/j1AKg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Bat output","","SMU02198_20210830_064609.zc","0","0","9.248155","","","2021-08-30","06:46:09","6","2021-08-29","18:46:09","18","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","QMY7QYfIt6K9zzRW/bTw1w==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Bat output","","SMU02198_20210830_063742.zc","0","0","4.086306","","","2021-08-30","06:37:42","6","2021-08-29","18:37:42","18","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","lxYO4lpIiuP6IgLqrlEnRw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Bat output","","SMU02198_20210830_062839.zc","0","0","4.423587","","","2021-08-30","06:28:39","6","2021-08-29","18:28:39","18","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","m1XCP1Rarx5fd3dzyEGwpg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Bat output","","SMU02198_20210830_063216.zc","0","0","5.123228","","","2021-08-30","06:32:16","6","2021-08-29","18:32:16","18","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","DPh2yp53Uw0U2+YshBURzw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Bat output","","SMU02198_20210830_220607.zc","0","0","9.867173","","","2021-08-30","22:06:07","22","2021-08-30","10:06:07","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","+7ypdTAH0cmX9PYk9P7ZNw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Bat output","","SMU02198_20210830_062433.zc","0","0","11.952671","","","2021-08-30","06:24:33","6","2021-08-29","18:24:33","18","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","VkDxUJO+FCV+uHcERHRn8A==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Bat output","","SMU02198_20210830_064406.zc","0","0","10.58468","","","2021-08-30","06:44:06","6","2021-08-29","18:44:06","18","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","s0xp2zIXUcySgmT+rnsZLg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Bat output","","SMU02198_20210830_064122.zc","0","0","3.815312","","","2021-08-30","06:41:22","6","2021-08-29","18:41:22","18","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","1YiI2HpAWHsvaRWDqOlBeg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Bat output","","SMU02198_20210830_064435.zc","0","0","14.999662","","","2021-08-30","06:44:35","6","2021-08-29","18:44:35","18","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","T0AIEpvLPbzbc0hdQvUi3A==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Bat output","","SMU02198_20210830_063750.zc","0","0","10.609294","","","2021-08-30","06:37:50","6","2021-08-29","18:37:50","18","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","Dp3M1xkwlJoDmLEAKEQnwQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Bat output","","SMU02198_20210830_062844.zc","0","0","10.670824","","","2021-08-30","06:28:44","6","2021-08-29","18:28:44","18","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","CMPU9MZytHs+6U8a248UVQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Bat output","","SMU02198_20210830_062450.zc","0","0","3.011931","","","2021-08-30","06:24:50","6","2021-08-29","18:24:50","18","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","K6hz05y525QLLjKr4e7ftQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Bat output","","SMU02198_20210830_064625.zc","0","0","11.165501","","","2021-08-30","06:46:25","6","2021-08-29","18:46:25","18","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","IbUilzWOoYUI9byU3uOCNg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Bat output","","SMU02198_20210830_063222.zc","0","0","2.870298","","","2021-08-30","06:32:22","6","2021-08-29","18:32:22","18","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","VpsrZk/01apmNNT4kjc34Q==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Bat output","","SMU02198_20210830_064126.zc","0","0","3.495444","","","2021-08-30","06:41:26","6","2021-08-29","18:41:26","18","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","wxICD0koawsBdt/Q/RLduw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Bat output","","SMU02198_20210830_064451.zc","0","0","11.011463","","","2021-08-30","06:44:51","6","2021-08-29","18:44:51","18","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","SDZifzdDZI3i1QdUDCJadw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Bat output","","SMU02198_20210830_063809.zc","0","0","6.803381","","","2021-08-30","06:38:09","6","2021-08-29","18:38:09","18","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","P1fZuunl5RUELciDG34NxA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Bat output","","SMU02198_20210830_062632.zc","0","0","5.429302","","","2021-08-30","06:26:32","6","2021-08-29","18:26:32","18","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","kqs5tu669A055sh3Bbm0wA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Bat output","","SMU02198_20210830_064129.zc","0","0","3.747464","","","2021-08-30","06:41:29","6","2021-08-29","18:41:29","18","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","7okN9ty+KT3ENkVzVKms+g==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Bat output","","SMU02198_20210830_062900.zc","0","0","9.528462","","","2021-08-30","06:29:00","6","2021-08-29","18:29:00","18","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","iCq1EQjESAMsMLJhbUWOiQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Bat output","","SMU02198_20210830_063343.zc","0","0","13.4004","","","2021-08-30","06:33:43","6","2021-08-29","18:33:43","18","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","nEST4gUfWy8EqsJ+sxalgQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Bat output","","SMU02198_20210830_064643.zc","0","0","8.128634","","","2021-08-30","06:46:43","6","2021-08-29","18:46:43","18","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","8x1sfOf0MtiJY7OJXryCFw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Bat output","","SMU02198_20210830_064507.zc","0","0","8.179805","","","2021-08-30","06:45:07","6","2021-08-29","18:45:07","18","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","BPFbYyDqa662iywSprFTeg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Bat output","","SMU02198_20210830_220646.zc","0","0","5.733716","","","2021-08-30","22:06:46","22","2021-08-30","10:06:46","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","+sRsA//Ba8/VD//5EW9HuQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Bat output","","SMU02198_20210830_063816.zc","0","0","6.318415","","","2021-08-30","06:38:16","6","2021-08-29","18:38:16","18","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","RVVU0vK/5yXytS7w/9Mxxg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Bat output","","SMU02198_20210830_233434.zc","0","0","7.287405","","","2021-08-30","23:34:34","23","2021-08-30","11:34:34","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","ecdkxhjpsBzWySwMkQiqtA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Bat output","","SMU02198_20210830_064133.zc","0","0","4.043997","","","2021-08-30","06:41:33","6","2021-08-29","18:41:33","18","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","DXfS6oNnq7L9SLlYx7RO5A==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Bat output","","SMU02198_20210830_062920.zc","0","0","5.232939","","","2021-08-30","06:29:20","6","2021-08-29","18:29:20","18","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","ayHbCS53sKxM00NaUMMX5w==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Bat output","","SMU02198_20210830_063403.zc","0","0","4.997335","","","2021-08-30","06:34:03","6","2021-08-29","18:34:03","18","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","P8ZxFU1UKdXOQ79iPicSaQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Bat output","","SMU02198_20210830_064659.zc","0","0","10.801488","","","2021-08-30","06:46:59","6","2021-08-29","18:46:59","18","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","0ZX4zpSLRU58dnsc6jU2cg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Bat output","","SMU02198_20210830_064516.zc","0","0","3.957123","","","2021-08-30","06:45:16","6","2021-08-29","18:45:16","18","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","yYDTtTmh1lf8nmGlzbyE4A==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Bat output","","SMU02198_20210830_063823.zc","0","0","4.123734","","","2021-08-30","06:38:23","6","2021-08-29","18:38:23","18","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","jBKXaI7GswPCu12yC4H+Tw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Bat output","","SMU02198_20210830_064138.zc","0","0","3.742378","","","2021-08-30","06:41:38","6","2021-08-29","18:41:38","18","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","heNu9JyOqX2DxJtaOqZz8w==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Bat output","","SMU02198_20210830_062926.zc","0","0","8.694601","","","2021-08-30","06:29:26","6","2021-08-29","18:29:26","18","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","LPlZtfcRNxxgj1X9rZgz0Q==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Bat output","","SMU02198_20210830_064714.zc","0","0","7.544464","","","2021-08-30","06:47:14","6","2021-08-29","18:47:14","18","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","xesD5blFNvw/Rjq8G5jgkw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Bat output","","SMU02198_20210830_063424.zc","0","0","4.501702","","","2021-08-30","06:34:24","6","2021-08-29","18:34:24","18","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","bEuMUtZ7XbqBrn6a/uNghA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Bat output","","SMU02198_20210830_064520.zc","0","0","9.531146","","","2021-08-30","06:45:20","6","2021-08-29","18:45:20","18","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","qeougbTk2rA/u4KwHlPA3g==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Bat output","","SMU02198_20210830_221312.zc","0","0","5.412114","","","2021-08-30","22:13:12","22","2021-08-30","10:13:12","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","a2n31fGW9YHmREUsVRGaXQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Bat output","","SMU02198_20210830_063827.zc","0","0","6.514602","","","2021-08-30","06:38:27","6","2021-08-29","18:38:27","18","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","csi93uaVqGNoaqH8eMTHuQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Bat output","","SMU02198_20210830_064148.zc","0","0","10.476231","","","2021-08-30","06:41:48","6","2021-08-29","18:41:48","18","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","fo01w72rHF6Gll/stGHl+g==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Bat output","","SMU02198_20210830_062936.zc","0","0","4.434117","","","2021-08-30","06:29:36","6","2021-08-29","18:29:36","18","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","WMthpijGNtkPxXxv8ggvDg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Bat output","","SMU02198_20210830_063445.zc","0","0","6.983473","","","2021-08-30","06:34:45","6","2021-08-29","18:34:45","18","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","8jF6MyxGThgd2Lv/BACDGw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Bat output","","SMU02198_20210830_205635.zc","0","0","4.876675","","","2021-08-30","20:56:35","20","2021-08-30","08:56:35","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","59cgvr4VJaDpUmza+udmMg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Bat output","","SMU02198_20210830_064727.zc","0","0","10.086087","","","2021-08-30","06:47:27","6","2021-08-29","18:47:27","18","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","VkM55PnTF1ojPn3can/qVg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Bat output","","SMU02198_20210830_064534.zc","0","0","8.290804","","","2021-08-30","06:45:34","6","2021-08-29","18:45:34","18","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","sP1s0UCGfSgGCs560SMW1Q==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Bat output","","SMU02198_20210831_000026.zc","0","0","3.498158","","","2021-08-31","00:00:26","0","2021-08-30","12:00:26","12","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","ozU097jQtKJe6EGhbn2xdg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Bat output","","SMU02198_20210830_063834.zc","0","0","11.969979","","","2021-08-30","06:38:34","6","2021-08-29","18:38:34","18","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","B1/29Cw35QKtL3LTmMHayw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Bat output","","SMU02198_20210830_062941.zc","0","0","9.359636","","","2021-08-30","06:29:41","6","2021-08-29","18:29:41","18","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","BK3KRBK5upO0H5Bssl81Qw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Bat output","","SMU02198_20210830_195520.zc","0","0","3.223775","","","2021-08-30","19:55:20","19","2021-08-30","07:55:20","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","7L1zsVcroDLDvs53lNQxZw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Bat output","","SMU02198_20210831_043554.zc","0","0","7.709503","","","2021-08-31","04:35:54","4","2021-08-30","16:35:54","16","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","6RQ3lCZ6/hOrYhx6p1LjFA==","",""
