INDIR,OUTDIR,FOLDER,IN FILE,CHANNEL,OFFSET,DURATION,OUT FILE FS,OUT FILE ZC,DATE,TIME,HOUR,DATE-12,TIME-12,HOUR-12,AUTO ID*,PULSES,MATCHING,MATCH RATIO,MARGIN,ALTERNATE 1,ALTERNATE 2,N,Fc,Sc,Dur,Fmax,Fmin,Fmean,TBC,Fk,Tk,S1,Tc,Qual,FILES,MANUAL ID,ORGID,USERID,REVIEW ORGID,REVIEW USERID,INPATHMD5,OUTPATHMD5FS,OUTPATHMD5ZC
/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Output (no TABR),,SMU01708_20210909_024620.zc,0,0,4.994415,,,2021-09-09,2:46:20,2,2021-09-08,14:46:20,14,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,KjQr3f8G33+Wnn29Bqu0dA==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Output (no TABR),,SMU01708_20210909_022029.zc,0,0,14.996709,,,2021-09-09,2:20:29,2,2021-09-08,14:20:29,14,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,4IJZUfiKPn1fcv/fFSe+Jw==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Output (no TABR),,SMU01708_20210909_202545.zc,0,0,5.796467,,,2021-09-09,20:25:45,20,2021-09-09,8:25:45,8,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,UCrhSSF9A39EzUZYc69O6A==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Output (no TABR),,SMU01708_20210909_024628.zc,0,0,8.522619,,,2021-09-09,2:46:28,2,2021-09-08,14:46:28,14,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,e3VfPNCf2sjPe5J0yayeVg==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Output (no TABR),,SMU01708_20210909_221220.zc,0,0,9.336483,,,2021-09-09,22:12:20,22,2021-09-09,10:12:20,10,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,ZosYFZB4iQBSvOjQRh0/0w==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Output (no TABR),,SMU01708_20210909_202609.zc,0,0,4.074862,,,2021-09-09,20:26:09,20,2021-09-09,8:26:09,8,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,Cvp4/UtQFXaXEs3++QVJ6Q==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Output (no TABR),,SMU01708_20210909_194104.zc,0,0,5.657619,,,2021-09-09,19:41:04,19,2021-09-09,7:41:04,7,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,PaB6nLFThjdyzrRGBb8v2w==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Output (no TABR),,SMU01708_20210909_233726.zc,0,0,5.355108,,,2021-09-09,23:37:26,23,2021-09-09,11:37:26,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,pg+Zbc5J24BbVjcLya607A==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Output (no TABR),,SMU01708_20210909_194736.zc,0,0,5.53361,,,2021-09-09,19:47:36,19,2021-09-09,7:47:36,7,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,WVosxdw+aMSSGX3IsPXOpA==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Output (no TABR),,SMU01708_20210909_195901.zc,0,0,7.485866,,,2021-09-09,19:59:01,19,2021-09-09,7:59:01,7,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,8SW3ijCq/y9gHvZ8wPwa/A==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Output (no TABR),,SMU01708_20210909_022105.zc,0,0,12.689077,,,2021-09-09,2:21:05,2,2021-09-08,14:21:05,14,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,Rub+qahmFDk0PYLm+9+Mgw==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Output (no TABR),,SMU01708_20210909_024733.zc,0,0,12.089525,,,2021-09-09,2:47:33,2,2021-09-08,14:47:33,14,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,NJEzX50q2lFDITNKO0/Q0w==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Output (no TABR),,SMU01708_20210909_234456.zc,0,0,3.005921,,,2021-09-09,23:44:56,23,2021-09-09,11:44:56,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,/1PDrCwb2jgk/5vqwODuhw==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Output (no TABR),,SMU01708_20210909_022133.zc,0,0,13.33091,,,2021-09-09,2:21:33,2,2021-09-08,14:21:33,14,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,Isg9BERZzaD9LgCSzc2tuw==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Output (no TABR),,SMU01708_20210909_024746.zc,0,0,6.783895,,,2021-09-09,2:47:46,2,2021-09-08,14:47:46,14,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,lCl0xuRGppxG2jYE87y8vg==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Output (no TABR),,SMU01708_20210909_024847.zc,0,0,14.596725,,,2021-09-09,2:48:47,2,2021-09-08,14:48:47,14,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,BmdG/ZrqwRHFq1+MdkC+eA==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Output (no TABR),,SMU01708_20210909_023756.zc,0,0,9.289055,,,2021-09-09,2:37:56,2,2021-09-08,14:37:56,14,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,RtyNW8dDGVQOPzVDlp+JMA==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Output (no TABR),,SMU01708_20210909_023935.zc,0,0,8.691663,,,2021-09-09,2:39:35,2,2021-09-08,14:39:35,14,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,JB+onsRvxKx0FdzJ5Pn5fg==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Output (no TABR),,SMU01708_20210909_023949.zc,0,0,4.672085,,,2021-09-09,2:39:49,2,2021-09-08,14:39:49,14,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,vzBTpaBiCYdtmRAMcs4AxQ==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Output (no TABR),,SMU01708_20210909_222821.zc,0,0,4.358875,,,2021-09-09,22:28:21,22,2021-09-09,10:28:21,10,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,NLaJ20mZuOos++ctvgp61Q==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Output (no TABR),,SMU01708_20210910_003818.zc,0,0,5.212267,,,2021-09-10,0:38:18,0,2021-09-09,12:38:18,12,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,B77nHE0BFxNah+n4BQhDYg==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Output (no TABR),,SMU01708_20210910_000244.zc,0,0,5.463359,,,2021-09-10,0:02:44,0,2021-09-09,12:02:44,12,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,i5XHJ2Tm77pKkNq7M8i/iw==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Output (no TABR),,SMU01708_20210909_222838.zc,0,0,4.296489,,,2021-09-09,22:28:38,22,2021-09-09,10:28:38,10,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,MwEBsLpcRnLrq0Ip60my8A==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Output (no TABR),,SMU01708_20210910_013101.zc,0,0,5.836144,,,2021-09-10,1:31:01,1,2021-09-09,13:31:01,13,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,RLY5bLJBJekG5YAd+AhMyg==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Output (no TABR),,SMU01708_20210910_000333.zc,0,0,3.56977,,,2021-09-10,0:03:33,0,2021-09-09,12:03:33,12,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,JyFhXxNUUGaVjCuFCpopmg==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Output (no TABR),,SMU01708_20210910_004133.zc,0,0,10.689064,,,2021-09-10,0:41:33,0,2021-09-09,12:41:33,12,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,+Ww9l0uRB71O0HSO4Q5KBQ==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Output (no TABR),,SMU01708_20210909_203405.zc,0,0,5.952977,,,2021-09-09,20:34:05,20,2021-09-09,8:34:05,8,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,ZDle3SiPGZXrAfLAykx0Ag==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Output (no TABR),,SMU01708_20210910_014324.zc,0,0,8.10731,,,2021-09-10,1:43:24,1,2021-09-09,13:43:24,13,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,62lhzc4V3K/s06bwvr6TSw==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Output (no TABR),,SMU01708_20210909_022309.zc,0,0,11.585589,,,2021-09-09,2:23:09,2,2021-09-08,14:23:09,14,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,ftsEJTEWKWNIYtC4BihRuw==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Output (no TABR),,SMU01708_20210910_015337.zc,0,0,4.741259,,,2021-09-10,1:53:37,1,2021-09-09,13:53:37,13,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,AV5Pi8Ut4PccK/rgZxxZuw==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Output (no TABR),,SMU01708_20210909_203657.zc,0,0,5.975689,,,2021-09-09,20:36:57,20,2021-09-09,8:36:57,8,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,jRJHByQrb12GNTyvKSLijQ==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Output (no TABR),,SMU01708_20210909_203724.zc,0,0,5.006218,,,2021-09-09,20:37:24,20,2021-09-09,8:37:24,8,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,uzYOIN/tBCIAq+ITZKm3yA==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Output (no TABR),,SMU01708_20210910_041511.zc,0,0,8.392399,,,2021-09-10,4:15:11,4,2021-09-09,16:15:11,16,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,0i54KDMt9sWcl67BSS7mHw==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Output (no TABR),,SMU01708_20210909_204016.zc,0,0,3.003429,,,2021-09-09,20:40:16,20,2021-09-09,8:40:16,8,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,Z7w0cRdfRZmgqX8chdBhWA==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Output (no TABR),,SMU01708_20210910_011033.zc,0,0,11.91001,,,2021-09-10,1:10:33,1,2021-09-09,13:10:33,13,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,3W63vQvcKzZKCxyncUA1xw==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Output (no TABR),,SMU01708_20210909_211048.zc,0,0,6.539752,,,2021-09-09,21:10:48,21,2021-09-09,9:10:48,9,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,uA919C15IzlXzbk2c9nS+A==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Output (no TABR),,SMU01708_20210909_022514.zc,0,0,3.986121,,,2021-09-09,2:25:14,2,2021-09-08,14:25:14,14,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,MFW4tVTVPQf7e6zm7OlYXg==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Output (no TABR),,SMU01708_20210910_011926.zc,0,0,14.985047,,,2021-09-10,1:19:26,1,2021-09-09,13:19:26,13,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,lcZwoO8ro5fFEASPP/1aYw==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Output (no TABR),,SMU01708_20210910_043717.zc,0,0,3.040598,,,2021-09-10,4:37:17,4,2021-09-09,16:37:17,16,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,j3+eROwFpfHkItOhidDLOw==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Output (no TABR),,SMU01708_20210909_214157.zc,0,0,14.992871,,,2021-09-09,21:41:57,21,2021-09-09,9:41:57,9,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,QpXK1lqlkrC1FF8sO3d7Ug==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Output (no TABR),,SMU01708_20210910_012711.zc,0,0,3.405921,,,2021-09-10,1:27:11,1,2021-09-09,13:27:11,13,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,25VGCAyzhQ80hkQIJHpbrw==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Output (no TABR),,SMU01708_20210909_204221.zc,0,0,5.202692,,,2021-09-09,20:42:21,20,2021-09-09,8:42:21,8,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,kUFaABK5XT2OiQmdNFP13g==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Output (no TABR),,SMU01708_20210909_214306.zc,0,0,5.813358,,,2021-09-09,21:43:06,21,2021-09-09,9:43:06,9,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,w5fqKbbMvytfjtXBcEbS5w==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Output (no TABR),,SMU01708_20210910_033659.zc,0,0,3.015954,,,2021-09-10,3:36:59,3,2021-09-09,15:36:59,15,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,OGYCJrptszc6nUnBkrybHQ==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Output (no TABR),,SMU01708_20210910_034523.zc,0,0,5.94724,,,2021-09-10,3:45:23,3,2021-09-09,15:45:23,15,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,cDLjiF+RohBQxyDjh04A9g==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Output (no TABR),,SMU01708_20210910_034530.zc,0,0,2.993023,,,2021-09-10,3:45:30,3,2021-09-09,15:45:30,15,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,AlTg8NMrLJvM0AGUyeB6tg==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Output (no TABR),,SMU01708_20210910_043205.zc,0,0,3.028047,,,2021-09-10,4:32:05,4,2021-09-09,16:32:05,16,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,lP/OULHe4oeyg0oyjV22rA==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Output (no TABR),,SMU01708_20210910_062346.zc,0,0,5.676989,,,2021-09-10,6:23:46,6,2021-09-09,18:23:46,18,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,HL3LpNXa3KKv4h6f4p2wyg==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Output (no TABR),,SMU01708_20210910_062621.zc,0,0,9.812825,,,2021-09-10,6:26:21,6,2021-09-09,18:26:21,18,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,O0X2Lq6Qv7zNKnWbYUvAmA==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Output (no TABR),,SMU01708_20210910_065614.zc,0,0,3.025287,,,2021-09-10,6:56:14,6,2021-09-09,18:56:14,18,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,PSs/vjYjEeDJdfj+8Ibczw==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Output (no TABR),,SMU01708_20210902_203509.zc,0,0,8.632502,,,2021-09-02,20:35:09,20,2021-09-02,8:35:09,8,PERSUB,43,40,0.93,0.489959,LASSEM,,43,42.286,15.19,8.316,45.696,41.24,41.622,124.853,42.918,3.822,62.78,5.669,14.27,1,,,,,,fvatsb7zkKxJwHrJMOSwTw==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Output (no TABR),,SMU01708_20210907_005128.zc,0,0,14.939368,,,2021-09-07,0:51:28,0,2021-09-06,12:51:28,12,PERSUB,36,21,0.583,0.22785,MYOLUC,LASBOR,36,45.378,15.03,5.353,52.523,44.404,46.438,108.199,46.422,2.733,188.76,4.368,13.54,1,,,,,,g6ZYeZmQ7hISbbAKKIZ5xA==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Output (no TABR),,SMU01708_20210902_212017.zc,0,0,8.663949,,,2021-09-02,21:20:17,21,2021-09-02,9:20:17,9,PERSUB,31,20,0.645,0.312484,LASBOR,MYOLUC,31,45.009,6.58,4.941,47.964,43.635,45.171,152.072,45.81,1.988,80.77,3.841,9.33,1,,,,,,ABT40E3UnxCArxELvN729Q==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Output (no TABR),,SMU01708_20210910_030234.zc,0,0,8.278516,,,2021-09-10,3:02:34,3,2021-09-09,15:02:34,15,PERSUB,30,16,0.533,0.18788,LASBOR,MYOLUC,30,42.335,18.9,4.175,52.059,41.573,44.707,156.538,43.575,2.174,275.67,3.51,9.77,1,,,,,,/QplEiBs8qk10sp/tw3g6Q==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Output (no TABR),,SMU01708_20210905_191127.zc,0,0,6.487979,,,2021-09-05,19:11:27,19,2021-09-05,7:11:27,7,PERSUB,24,15,0.625,0.206162,LASSEM,,24,41.041,21.36,6.053,49.765,39.813,42.608,139.732,42.66,3.082,145.45,5.121,7.45,1,,,,,,N+nppakcNpfrh7qmFtPlYQ==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Output (no TABR),,SMU01708_20210906_195336.zc,0,0,8.075408,,,2021-09-06,19:53:36,19,2021-09-06,7:53:36,7,PERSUB,23,12,0.522,0.162625,NYCHUM,LASSEM,23,39.966,24.92,6.388,46.964,39.184,41.782,201.043,40.917,4.014,180.64,5.561,7.69,1,,,,,,PfljTZBqiPa9dgQbD7FnrA==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Output (no TABR),,SMU01708_20210906_220550.zc,0,0,14.946308,,,2021-09-06,22:05:50,22,2021-09-06,10:05:50,10,PERSUB,14,11,0.786,0.335277,LASSEM,,14,41.366,15.16,5.41,47.055,40.764,42.792,158.304,42.577,2.331,160.45,4.596,4.56,1,,,,,,nielACxO86gVdaFCMHOc/g==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Output (no TABR),,SMU01708_20210904_011142.zc,0,0,5.566678,,,2021-09-04,1:11:42,1,2021-09-03,13:11:42,13,PERSUB,15,9,0.6,0.229145,LASBOR,,15,42.97,13.83,6.86,51.703,41.339,41.35,255.764,43.182,3.496,284.59,5.551,4.59,1,,,,,,vFQMUCuPOC9jw9vpL791GQ==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Output (no TABR),,SMU01708_20210903_004528.zc,0,0,7.269054,,,2021-09-03,0:45:28,0,2021-09-02,12:45:28,12,PERSUB,11,8,0.727,0.280579,MYOLUC,LASBOR,11,43.641,30.76,3.878,49.012,43.162,45.279,339.566,45.363,2,115.98,3.509,3.21,1,,,,,,BQw52n5OVEsR4SD6p8me5Q==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Output (no TABR),,SMU01708_20210903_014157.zc,0,0,4.93302,,,2021-09-03,1:41:57,1,2021-09-02,13:41:57,13,PERSUB,12,8,0.667,0.265551,LASBOR,,12,42.097,43.42,4.635,52.747,41.282,44.695,176.219,43.836,2.573,161.44,3.948,4,1,,,,,,1Dt+mm4Iz5QYa+TNT7XrXg==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Output (no TABR),,SMU01708_20210905_195443.zc,0,0,7.440738,,,2021-09-05,19:54:43,19,2021-09-05,7:54:43,7,PERSUB,7,7,1,0.601024,LASBOR,,7,42.285,19.08,5.997,48.824,41.809,43.975,253.206,43.849,2.38,179.59,5.044,1.97,1,,,,,,t/gyxpA7T8Wq162s9m2R+w==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Output (no TABR),,SMU01708_20210905_200002.zc,0,0,14.993109,,,2021-09-05,20:00:02,20,2021-09-05,8:00:02,8,PERSUB,9,7,0.778,0.317056,NYCHUM,,9,40.429,26.77,4.909,43.441,39.924,41.419,249.107,41.366,2.659,82.65,4.136,2.07,1,,,,,,XKVTSSRhWGBJNp8201agpw==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Output (no TABR),,SMU01708_20210905_030748.zc,0,0,7.341794,,,2021-09-05,3:07:48,3,2021-09-04,15:07:48,15,PERSUB,10,7,0.7,0.337272,LASSEM,,10,41.686,17.38,7.052,50.004,41.106,43.957,255.656,43.465,3.299,293,6.147,2.69,1,,,,,,m892Tddy4slyi+wL+6ZYcQ==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Output (no TABR),,SMU01708_20210908_051110.zc,0,0,5.881872,,,2021-09-08,5:11:10,5,2021-09-07,17:11:10,17,PERSUB,10,7,0.7,0.204737,LASBOR,MYOLUC,10,43.085,34.45,6.381,51.468,42.477,45.173,173.786,44.473,3.226,228.29,5.29,4.69,1,,,,,,qhf/7xVZy3Mr48sTdo2wgQ==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Output (no TABR),,SMU01708_20210903_044028.zc,0,0,4.238044,,,2021-09-03,4:40:28,4,2021-09-02,16:40:28,16,PERSUB,9,6,0.667,0.265398,LASBOR,,9,41.74,21.96,4.052,49.552,40.816,43.791,127.908,42.883,2.374,36.45,3.651,3.5,1,,,,,,2rzGfOTWmkQrJfNY7pYXTg==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Output (no TABR),,SMU01708_20210903_054658.zc,0,0,5.558501,,,2021-09-03,5:46:58,5,2021-09-02,17:46:58,17,PERSUB,9,6,0.667,0.155516,LASBOR,,9,42.783,18.32,4.222,48.439,42.326,44.336,318.922,43.67,2.197,173.22,3.704,2.29,1,,,,,,xRrjXMlR7MxjOalpCxd61w==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Output (no TABR),,SMU01708_20210910_031809.zc,0,0,7.50254,,,2021-09-10,3:18:09,3,2021-09-09,15:18:09,15,PERSUB,11,6,0.545,0.225245,LASBOR,MYOLUC,11,44.035,26.06,3.233,49.204,43.618,45.576,246.435,45.224,1.651,44.37,2.907,2.85,1,,,,,,XPlKVKnAn2frr1kUxcoQxQ==,,
